url,id
https://yoopies.fr/cours-anglais/coignieres/enseignement-langues-garde-d-enfants/295810,295810
https://yoopies.fr/cours-physique/le-perreux-sur-marne/cours-particulier-maths-physique-info-lyceens/2868344,2868344
https://yoopies.fr/cours-anglais/paris/soutien-scolaire-anglais-histoire/3089025,3089025
https://yoopies.fr/cours-maths/vitry-sur-seine/soutient-scolaire-mathematique/1097273,1097273
https://yoopies.fr/cours-anglais/marseille/cours-d-anglais/2308852,2308852
https://yoopies.fr/cours-anglais/lille/soutien-scolaire-differentes-matieres/2127901,2127901
https://yoopies.fr/cours-anglais/paris/cours-mathematiques-anglais/1324827,1324827
https://yoopies.fr/cours-physique/cauchy-a-la-tour/cours-particuliers-maths-physique-chimie/407304,407304
https://yoopies.fr/cours-anglais/paris/cours-d-anglais-espagnol-prof/2386056,2386056
https://yoopies.fr/cours-anglais/le-pre-saint-gervais/etudiante-bilingue-cours-d-anglais/1136975,1136975
https://yoopies.fr/cours-economie/strasbourg/cours-mathematiques-d-economie-marketing/2405696,2405696
https://yoopies.fr/cours-allemand/paris/soutien-particulier-mathematiques-niveau/4043582,4043582
https://yoopies.fr/cours-anglais/paris/soutien-scolaire-aide-devoirs/1227515,1227515
https://yoopies.fr/cours-maths/paris/recherche-d-enfant-besoins/2882768,2882768
https://yoopies.fr/cours-anglais/auxerre/cours-particuliers-d-anglais-enfants-adultes/1977892,1977892
https://yoopies.fr/cours-espagnol/bordeaux/soutien-matieres-scientifiques-niveau/2805197,2805197
https://yoopies.fr/cours-physique/bidart/cours-maths-physique-chimie/1012764,1012764
https://yoopies.fr/cours-anglais/lille/aide-devoir-enfants/3046675,3046675
https://yoopies.fr/cours-anglais/toulon/aide-devoirs-cours-particuliers/375361,375361
https://yoopies.fr/cours-maths/angouleme/cours-soutien-maths-niveau/726004,726004
https://yoopies.fr/cours-anglais/belfort/cours-particuliers-d-anglais-belfort/3133382,3133382
https://yoopies.fr/cours-francais/saint-symphorien-d-ozon/etudiante-cours-maths/2335148,2335148
https://yoopies.fr/cours-physique/evry/cours-particuliers-mathematiques/2695681,2695681
https://yoopies.fr/cours-anglais/montpellier/cours-particulier-d-anglais/2368659,2368659
https://yoopies.fr/cours-anglais/le-vesinet/aide-devoirs-anglais/3062217,3062217
https://yoopies.fr/cours-physique/le-pre-saint-gervais/cours-plutot-scientifiques/840789,840789
https://yoopies.fr/cours-espagnol/la-roche-sur-yon/professeur-espagnol/2844918,2844918
https://yoopies.fr/cours-anglais/le-mans/aide-anglais/2868889,2868889
https://yoopies.fr/cours-espagnol/grenoble/cours-particuliers-histoire-geographie-espagnol/2339054,2339054
https://yoopies.fr/cours-anglais/paris/enfants-parleront-anglais/1016381,1016381
https://yoopies.fr/cours-francais/limeil-brevannes/cours-particuliers/3928634,3928634
https://yoopies.fr/cours-economie/lyon/etudiante-l-em-lyon-propose/2081440,2081440
https://yoopies.fr/cours-maths/amiens/preparation-maths-brevet/754024,754024
https://yoopies.fr/cours-physique/paris/cours-maths-svt-physique-chimie/552348,552348
https://yoopies.fr/cours-anglais/puteaux/spanish-english-tutor-conversation/2989164,2989164
https://yoopies.fr/cours-physique/clermont-ferrand/cours-particuliers-eleve-ingenieur/3840807,3840807
https://yoopies.fr/cours-maths/nanteuil-le-haudouin/aide-devoir/568439,568439
https://yoopies.fr/cours-francais/douchy-les-mines/donne-cours/2247478,2247478
https://yoopies.fr/cours-histoire/chateaubourg/aide-soutien-scolaire-chloe/3159213,3159213
https://yoopies.fr/cours-anglais/nancy/aide-devoirs-primaire-cours/3163779,3163779
https://yoopies.fr/cours-anglais/fecamp/cours-soutien-scolaire/1921487,1921487
https://yoopies.fr/cours-maths/poissy/cours-soutien-maths/4029761,4029761
https://yoopies.fr/cours-anglais/venissieux/soutiens-scolaire-maths-physique/1214758,1214758
https://yoopies.fr/cours-anglais/nantes/cours-maths-physique-chimie/2017731,2017731
https://yoopies.fr/cours-anglais/rennes/cours-soutien-anglais/921410,921410
https://yoopies.fr/cours-maths/clichy/cours-maths-svt-anglais-niveau-college/1270439,1270439
https://yoopies.fr/cours-maths/canteleu/cours-maths-tout-niveau/3134165,3134165
https://yoopies.fr/cours-anglais/thouars/cours-domicile-et-ou-aide/781773,781773
https://yoopies.fr/cours-maths/aytre/etudient-2eme-annee-math/2194647,2194647
https://yoopies.fr/cours-physique/st-malo/devoir-soir/1012567,1012567
https://yoopies.fr/cours-arabe/valenciennes/cours-d-arabe-tous/1956651,1956651
https://yoopies.fr/cours-francais/tourrettes-sur-loup/cours-particuliers-professeur-specialise/3365026,3365026
https://yoopies.fr/cours-anglais/paris/cours-niveau-lycee/2209459,2209459
https://yoopies.fr/cours-anglais/paris/etudiant-propose-soutien-scolaire/2446167,2446167
https://yoopies.fr/cours-physique/grenoble/cours-particuliers-matieres-scientifiques/1300946,1300946
https://yoopies.fr/cours-francais/paris/cours-francais-college-lycee/2699318,2699318
https://yoopies.fr/cours-maths/carquefou/cours-soutien-mathematiques/2513913,2513913
https://yoopies.fr/cours-francais/semur-en-auxois/cherche-job/704650,704650
https://yoopies.fr/cours-anglais/corbas/soutien-scolaire-primaire-college/2736087,2736087
https://yoopies.fr/cours-anglais/nantes/langues-conqueriras-monde/484285,484285
https://yoopies.fr/cours-anglais/ambares-et-lagrave/english-courses-all-ages/2964285,2964285
https://yoopies.fr/cours-maths/clichy/cours-particuliers-mathematiques/2438490,2438490
https://yoopies.fr/cours-francais/toulouse/etudiant-passionne-cherche-donner/2722840,2722840
https://yoopies.fr/cours-francais/montpellier/aide-devoirs-preparation-bac/2480149,2480149
https://yoopies.fr/cours-anglais/foix/prof-d-anglais/2215178,2215178
https://yoopies.fr/cours-francais/thonon-les-bains/aides-domicile-devoirs/319181,319181
https://yoopies.fr/cours-espagnol/paris/etudiante-master-specialise-donne/2856929,2856929
https://yoopies.fr/cours-anglais/montargis/l-anglais-ludique-ce1-cm2/2153775,2153775
https://yoopies.fr/cours-anglais/montreuil-bellay/cours-particuliers/3878300,3878300
https://yoopies.fr/cours-anglais/guipavas/aide-devoirs-eleves-5/773300,773300
https://yoopies.fr/cours-anglais/bezons/cours-particuliers-physique-mathematiques/2767612,2767612
https://yoopies.fr/cours-anglais/paris/etudiante-essec-donne-cours/496224,496224
https://yoopies.fr/cours-economie/rouen/offre-cours-tous-niveaux/2293057,2293057
https://yoopies.fr/cours-anglais/evry/cours-d-anglais/2961521,2961521
https://yoopies.fr/cours-anglais/paris/half-brit-half-romanian/649961,649961
https://yoopies.fr/cours-anglais/rouen/aide-devoir-cours/2958082,2958082
https://yoopies.fr/cours-anglais/grigny/professeur-babysitter-interprete-anglais-espagnol/2975904,2975904
https://yoopies.fr/cours-francais/lyon/soutien-scolaire-remise-niveau/2405577,2405577
https://yoopies.fr/cours-maths/morsang-sur-orge/soutien-scolaire-mathematique/4100113,4100113
https://yoopies.fr/cours-physique/bressuire/aide-devoirs-bressuire-alentours/846959,846959
https://yoopies.fr/cours-anglais/ales/cours-niveau-college-lycee-sciences/1398531,1398531
https://yoopies.fr/cours-anglais/paris/cours-particuliers-college-lycee/675547,675547
https://yoopies.fr/cours-arabe/dijon/annonce-cours-soutien/1093692,1093692
https://yoopies.fr/cours-anglais/aix-en-provence/etudiante-master-1-recherche/1183169,1183169
https://yoopies.fr/cours-anglais/marseille/cours-particulier-domicile-internet/437501,437501
https://yoopies.fr/cours-anglais/clermont-ferrand/cours-particuliers-d-anglais/2746178,2746178
https://yoopies.fr/cours-anglais/belfort/aide-devoirs-soutient-scolaire/982452,982452
https://yoopies.fr/cours-espagnol/yvelines/cours-d-espagnol/582996,582996
https://yoopies.fr/cours-maths/boulogne-billancourt/aide-mathematique/2368047,2368047
https://yoopies.fr/cours-anglais/clisson/cours-soutient-scolaire-niveau/905766,905766
https://yoopies.fr/cours-francais/les-sorinieres/cour-particulier-francais-histoire-geographie/2134623,2134623
https://yoopies.fr/cours-anglais/bezouce/soutien-scolaire-aide-devoirs-8/2227334,2227334
https://yoopies.fr/cours-maths/paris/etudiant-mathematiques-19-bac/2279561,2279561
https://yoopies.fr/cours-francais/saint-ouen-l-aumone/bonjour-suis-actuellement-terminal/2551097,2551097
https://yoopies.fr/cours-anglais/strasbourg/proposition-cours-soutien-anglais/482100,482100
https://yoopies.fr/cours-physique/plaisir/prepa-ingenieur-enseigne-maths/1266006,1266006
https://yoopies.fr/cours-physique/toulouse/cours-mathematiques-physique-sciences/4091311,4091311
https://yoopies.fr/cours-anglais/toulouse/trilangue-anglais-espagnol-francais/532001,532001
https://yoopies.fr/cours-francais/paris/etudiant-celsa-donne-cours/2157154,2157154
https://yoopies.fr/cours-anglais/nancy/donne-cours/2461156,2461156
https://yoopies.fr/cours-anglais/ormesson-sur-marne/femme-ne-royaume-uni/2488431,2488431
https://yoopies.fr/cours-maths/paris/cours-maths-particuliers/2173960,2173960
https://yoopies.fr/cours-anglais/brest/aide-lyceens-collegiens-anglais/1008474,1008474
https://yoopies.fr/cours-francais/tain-l-hermitage/professeur-donne-cours-francais/2737808,2737808
https://yoopies.fr/cours-anglais/argenton-sur-creuse/english-tutor/2801735,2801735
https://yoopies.fr/cours-anglais/montpellier/soutien-scolaire-primaire-college/3137077,3137077
https://yoopies.fr/cours-philosophie/paris/donne-cours-soutien-philosophie/531817,531817
https://yoopies.fr/cours-anglais/lyon/cours-d-anglais-d-espagnol/739623,739623
https://yoopies.fr/cours-philosophie/paris/donne-cours-francais-philosophie/2456488,2456488
https://yoopies.fr/cours-arabe/paris/ingenieur-donne-cours-d-informatique/1202816,1202816
https://yoopies.fr/cours-anglais/pont-du-chateau/aime-aider-suis-patient/3119241,3119241
https://yoopies.fr/cours-anglais/joinville-le-pont/aide-devoirs-cours-particuliers/2106728,2106728
https://yoopies.fr/cours-anglais/ville-d-avray/professeur-particulier-anglais-niveau/3110790,3110790
https://yoopies.fr/cours-physique/grenoble/soutien-scolaire-maths-physique/3281773,3281773
https://yoopies.fr/cours-economie/mulhouse/cours-mathematiques-d-economie/1096394,1096394
https://yoopies.fr/cours-anglais/marseille/aide-devoir-preparation-controle/2084218,2084218
https://yoopies.fr/cours-anglais/faverolles-sur-cher/cours-enfants/291829,291829
https://yoopies.fr/cours-piano/meru/donne-cours-niveau-primaire/3113824,3113824
https://yoopies.fr/cours-francais/lyon/aide-devoirs-et-ou-garde/283471,283471
https://yoopies.fr/cours-maths/marseille/cours-particuliers-maths-primaire/2496339,2496339
https://yoopies.fr/cours-chinois/lyon/etudiant-centrale-lyon-donne/3353210,3353210
https://yoopies.fr/cours-francais/castillon-la-bataille/soutien-scolaire/2040792,2040792
https://yoopies.fr/cours-maths/compiegne/cours-mathematiques-college-lycee/1266148,1266148
https://yoopies.fr/cours-portugais/chantenay-saint-imbert/donne-cours-portugais-oral/592068,592068
https://yoopies.fr/cours-francais/versailles/etudiant-dynamique-travailleur-donne/891421,891421
https://yoopies.fr/cours-anglais/tain-l-hermitage/soutien-scolaire/2352828,2352828
https://yoopies.fr/cours-anglais/cachan/aide-devoirs-cours-maths-physique/2757031,2757031
https://yoopies.fr/cours-anglais/meximieux/cours-d-anglais-francais/742941,742941
https://yoopies.fr/cours-maths/la-couture/job-etudiant/1112461,1112461
https://yoopies.fr/cours-anglais/paris/cours-soutien-anglais-francais/316672,316672
https://yoopies.fr/cours-anglais/paris/cours-francais-histoire-anglais/1217364,1217364
https://yoopies.fr/cours-anglais/dijon/professionnel-commerce-international/621352,621352
https://yoopies.fr/cours-anglais/champigny-sur-marne/cours-soutiens-langues/717860,717860
https://yoopies.fr/cours-anglais/lyon/cours-d-anglais/3727837,3727837
https://yoopies.fr/cours-anglais/lyon/cours-d-anglais/2075804,2075804
https://yoopies.fr/cours-histoire/saint-arnoult-en-yvelines/cours-d-histoire/3123939,3123939
https://yoopies.fr/cours-maths/colombes/bonjour-prof-maths-lycee/2309933,2309933
https://yoopies.fr/cours-anglais/paris/disponible-cours-maths-espagnol/1025878,1025878
https://yoopies.fr/cours-anglais/domessin/grande-voyageuse/3595466,3595466
https://yoopies.fr/cours-physique/cherbourg-en-cotentin/cours-mathematique-physique-chimie-niveau-lycee/2727573,2727573
https://yoopies.fr/cours-maths/lorient/soutien-scolaire-mathematiques/315652,315652
https://yoopies.fr/cours-espagnol/montceau-les-mines/cours-d-espagnol/916970,916970
https://yoopies.fr/cours-anglais/antibes/etudiante-donne-cours-particuliers/947062,947062
https://yoopies.fr/cours-anglais/paris/etudiant-finance-donne-cours/2369285,2369285
https://yoopies.fr/cours-maths/bayonne/cours-maths-tous-niveaux/2329332,2329332
https://yoopies.fr/cours-anglais/taillis/etudiante-disponible-aide-devoirs/2489011,2489011
https://yoopies.fr/cours-anglais/saintry-sur-seine/cours-d-anglais-niveau-primaire/2362696,2362696
https://yoopies.fr/cours-physique/orsay/etudiant-polytechnicien-2016/2000297,2000297
https://yoopies.fr/cours-anglais/paris/aide-devoirs-methode/2249553,2249553
https://yoopies.fr/cours-histoire/creteil/aides-soutiens-approfondissement-mathematique/1321390,1321390
https://yoopies.fr/cours-informatique/serris/cours-d-electronique-informatique/2474977,2474977
https://yoopies.fr/cours-anglais/paris/cours-d-anglais-domicile/2179261,2179261
https://yoopies.fr/cours-francais/paris/cours-l-histoire-geographie-droit-francais/1378738,1378738
https://yoopies.fr/cours-physique/flottemanville-hague/sciences-maths-physique-chimie-svt/1023302,1023302
https://yoopies.fr/cours-francais/rennes/remise-niveaux-vacances/2502950,2502950
https://yoopies.fr/cours-physique/paris/cours-maths-physique-chimie-preparer-grandes/869553,869553
https://yoopies.fr/cours-francais/rouen/soutien-scolaire-primaire-college/355140,355140
https://yoopies.fr/cours-physique/l-isle-adam/etudiant-ingenieur-donne-cours/3160534,3160534
https://yoopies.fr/cours-maths/lille/cours-mathematiques-sciences-physiques/3260391,3260391
https://yoopies.fr/cours-anglais/viroflay/cours-d-anglais-distance/4148264,4148264
https://yoopies.fr/cours-maths/monistrol-sur-loire/ferais-mon-possible-aidez/2494388,2494388
https://yoopies.fr/cours-physique/toulouse/doctorant-dispense-cours-physique/2898764,2898764
https://yoopies.fr/cours-anglais/toulouse/cours-langues-tous-niveaux/3144756,3144756
https://yoopies.fr/cours-francais/paris/etudiante-master-disponible-accompagner/3989209,3989209
https://yoopies.fr/cours-maths/la-rochelle/donne-cours-mathematiques/973749,973749
https://yoopies.fr/cours-anglais/chateaurenard/etudiante-osteo-donne-cours/302978,302978
https://yoopies.fr/cours-physique/paris/cours-soutien-collegiens/4037381,4037381
https://yoopies.fr/cours-anglais/brignais/donne-cours-niveau-primaire/2512914,2512914
https://yoopies.fr/cours-physique/paris/jeune-etudiant-sciencespo/1979875,1979875
https://yoopies.fr/cours-anglais/rouen/aide-devoirs-soutien-scolaire/312195,312195
https://yoopies.fr/cours-biologie/brest/cours-svt-biologie/1973703,1973703
https://yoopies.fr/cours-physique/roquefort-les-pins/soutien-scolaire-math-physique/2693225,2693225
https://yoopies.fr/cours-anglais/nancy/aide-devoirs/2100162,2100162
https://yoopies.fr/cours-anglais/guerande/offre-cours-soutien-anglais/399040,399040
https://yoopies.fr/cours-anglais/agnetz/cours-d-anglais-oise/2103973,2103973
https://yoopies.fr/cours-physique/paris/cours-maths-physique/2114999,2114999
https://yoopies.fr/cours-chimie/villebon-sur-yvette/cours-particuliers-etudiante/4100460,4100460
https://yoopies.fr/cours-anglais/paris/professeur-soutien-scolaire/2778921,2778921
https://yoopies.fr/cours-anglais/bourg-la-reine/cours-anglais-niveau-college-lycee/2373317,2373317
https://yoopies.fr/cours-physique/paris/soutien-scolaire-sciences-college/3669968,3669968
https://yoopies.fr/cours-espagnol/paris/prof-d-espagnol/1043381,1043381
https://yoopies.fr/cours-anglais/saint-julien-en-genevois/lyceenne-premiere-l-francais/2184790,2184790
https://yoopies.fr/cours-guitare/clermont-ferrand/cours-guitare/4076055,4076055
https://yoopies.fr/cours-anglais/montpellier/aide-devoir-primaire-college/2679733,2679733
https://yoopies.fr/cours-anglais/toulouse/soutien-scolaire-anglais/2712197,2712197
https://yoopies.fr/cours-anglais/lille/cours-soutien-aide-devoir/946442,946442
https://yoopies.fr/cours-physique/talence/donne-cours-maths-physique/549218,549218
https://yoopies.fr/cours-maths/rimbach-pres-masevaux/aide-devoirs/2583521,2583521
https://yoopies.fr/cours-maths/paris/soutien-scolaire-mathematiques/3662813,3662813
https://yoopies.fr/cours-anglais/ermont/soutien-anglais-francais/3390768,3390768
https://yoopies.fr/cours-francais/le-mans/soutien-scolaire/589687,589687
https://yoopies.fr/cours-chinois/lyon/cours-chinois-tous-niveaux/645552,645552
https://yoopies.fr/cours-francais/paris/cours-soutien-histoire/979458,979458
https://yoopies.fr/cours-francais/lille/soutien-scolaire/3125997,3125997
https://yoopies.fr/cours-physique/montauban/recherche-petit-emplois-d-aide/741445,741445
https://yoopies.fr/cours-francais/cergy/cours-particuliers-francais/1993221,1993221
https://yoopies.fr/cours-francais/proville/cours-d-anglais-college-lycee-dialogue-anglais/1402117,1402117
